1.187149226398738211e+00,8.346677130608588513e+00,1.332710948100801929e+00,2.072590928110979447e-01
1.350926557091588043e+00,6.964577418270752496e+00,1.471975087962141604e+00,1.710769917444689425e-01
1.404685737127991718e+00,-3.783979869300959642e-01,1.577951668130632479e+00,1.464294650842082879e+00
1.696564393484126132e+00,8.496987514343259384e-01,1.865915502662233605e+00,1.290389918329130303e+00
1.677781329178809067e+00,8.448127231637803103e-01,1.865915502662233605e+00,1.443337911491375580e+00
1.392465923389647475e+00,-3.957443460568081939e-01,1.577951668130632479e+00,1.564572030298698957e+00
1.353823205154329967e+00,6.990492560109223596e+00,1.471975087962141604e+00,1.436802595612563516e-01
1.190031392357184137e+00,8.373780540113591186e+00,1.332710948100801929e+00,1.798315576087879120e-01
1.234358333085524562e+00,7.292693464151286165e+00,1.354520106171480442e+00,1.150190493361339522e-01
1.390309465594057103e+00,6.088194922224380079e+00,1.489347064621386885e+00,8.578305579738761122e-02
1.402336867091718231e+00,-4.155619576462199483e-01,1.576304303585281730e+00,1.473939853982246806e+00
1.701445254136468188e+00,7.772484992273154258e-01,1.867562867207584354e+00,1.271961897873318925e+00
1.682302938603090992e+00,6.844734335413353854e-01,1.867562867207584354e+00,1.438204028953889102e+00
1.389635470914928783e+00,-5.336017535724606464e-01,1.576304303585281730e+00,1.590000703111762448e+00
1.393319916745677345e+00,6.098868194165690149e+00,1.489347064621386885e+00,5.945549638021536271e-02
1.237363223115881761e+00,7.304829668055373482e+00,1.354520106171480442e+00,8.857393300120991464e-02
1.258548805118417047e+00,-6.004449147751911298e-02,1.355733884282626978e+00,6.809366450209485278e-01
1.414699096664468803e+00,1.293356997372744566e+00,1.488133286510240350e+00,3.461755711740358010e-01
1.399403832201127962e+00,-6.066785400597221045e-01,1.574686626146197588e+00,1.498501228361017068e+00
1.705746099436337815e+00,6.696267638477506612e-01,1.869180544646668496e+00,1.261731781720069057e+00
1.686287194901564535e+00,7.665923994769441308e-01,1.869180544646668496e+00,1.421408141427683125e+00
1.386216789078799749e+00,-5.085620800554415677e-01,1.574686626146197588e+00,1.610877712175646126e+00
1.424588571912322355e+00,4.571797406790179430e+00,1.488133286510240350e+00,-3.440449002744629808e-02
1.274956700160505552e+00,5.470544923380260549e+00,1.355733884282626978e+00,-4.578610378527302703e-03
1.254748544582730663e+00,-6.992095622675404964e-01,1.356848131908819255e+00,9.185581618930314107e-01
1.420234854079970743e+00,9.615412257269474461e-01,1.487019038884048072e+00,4.423099208830902351e-01
1.394657506425545757e+00,-9.068240604373043467e-01,1.573085054523952753e+00,1.563398119679139553e+00
1.709648312424703720e+00,6.389633500243334652e-01,1.870782116268913331e+00,1.248537646472018370e+00
1.691624249984104100e+00,1.013944925772560124e+00,1.870782116268913331e+00,1.359664169327418293e+00
1.383063601415178034e+00,-4.840466445958939712e-01,1.573085054523952753e+00,1.617315170841622463e+00
1.447112678096196703e+00,3.229840370788937154e+00,1.487019038884048072e+00,-6.756764036333832990e-02
1.301810488901708807e+00,3.851262525195850994e+00,1.356848131908819255e+00,-1.882960151657823988e-02
1.250708060159375856e+00,-6.542511301624565068e-01,1.358498622944826373e+00,9.606989134113573803e-01
1.426732969651259841e+00,1.157223831211376730e+00,1.485368547848040954e+00,3.515249473604942221e-01
1.388577894764864817e+00,-1.070244745177105994e+00,1.571433059389259590e+00,1.621313298207290199e+00
1.713469690611086671e+00,6.404365916224621369e-01,1.872434111403606494e+00,1.231340492638724804e+00
1.698509902560939810e+00,1.226741727835670481e+00,1.872434111403606494e+00,1.289638581080724933e+00
1.380485154959081306e+00,-3.957366234448778108e-01,1.571433059389259590e+00,1.613952668384727396e+00
1.462756771684728285e+00,2.213401578017678339e+00,1.485368547848040954e+00,-8.668653877953541587e-02
1.321077394550285611e+00,2.803344707570158967e+00,1.358498622944826373e+00,-3.362069312604099719e-02
1.246902411603749927e+00,-6.211972978187685346e-01,1.360583450956636797e+00,1.004915624209355540e+00
1.434055163795959320e+00,1.254960669335875023e+00,1.483283719836230530e+00,2.612330959982797074e-01
1.381956856296146174e+00,-1.113295286835800146e+00,1.569738202460284615e+00,1.668854011761250700e+00
1.717397873845234235e+00,6.689589718589306067e-01,1.874128968332581469e+00,1.210196233451939829e+00
1.706280164836806446e+00,1.330374735650639906e+00,1.874128968332581469e+00,1.225850624007556844e+00
1.378303409466004492e+00,-3.445791066444090500e-01,1.569738202460284615e+00,1.611386802896516590e+00
1.473216231767895845e+00,1.450293724196935141e+00,1.483283719836230530e+00,-9.719560379065655953e-02
1.335401475718881237e+00,2.113014827322727829e+00,1.360583450956636797e+00,-4.890637807860925140e-02
1.243245707009270395e+00,-6.016094011583448253e-01,1.362811117777973147e+00,1.050731934367477471e+00
1.441679908417585754e+00,1.274607237140334526e+00,1.481056053014894180e+00,1.766788724578374770e-01
1.375404681087911696e+00,-1.066868560704756552e+00,1.568029260874380437e+00,1.704857747526045575e+00
1.721561688069021434e+00,7.147131357821265851e-01,1.875837909918485646e+00,1.185085321020442617e+00
1.714363120723455536e+00,1.349217402328719784e+00,1.875837909918485646e+00,1.169861923743959142e+00
1.376321976829530724e+00,-3.232969223564361450e-01,1.568029260874380437e+00,1.610565979898773037e+00
1.479822785736524038e+00,8.885948569716708434e-01,1.481056053014894180e+00,-1.013695196947932836e-01
1.346406292029622254e+00,1.642786790176608891e+00,1.362811117777973147e+00,-6.327763120175446121e-02
1.239670628619858439e+00,-5.920041341664632473e-01,1.364975356744795310e+00,1.096498721765386319e+00
1.449218307554210883e+00,1.237903315069557975e+00,1.478891814048072018e+00,1.002125835335001824e-01
1.369363703373635444e+00,-9.570257804372561683e-01,1.566327667700583071e+00,1.728976439260154985e+00
1.726033199678786767e+00,7.687488977225307440e-01,1.877539503092283013e+00,1.156196658284521561e+00
1.722329008721757981e+00,1.305747005026593577e+00,1.877539503092283013e+00,1.122411829483809464e+00
1.374392002900082455e+00,-3.229229884241580084e-01,1.566327667700583071e+00,1.612073107533638749e+00
1.483639523006698324e+00,4.873589132136336155e-01,1.478891814048072018e+00,-1.013614305871310683e-01
1.355092641634216610e+00,1.308268918011860515e+00,1.364975356744795310e+00,-7.600780686851120460e-02
1.236137289313910426e+00,-5.875218852178520912e-01,1.366938020754829175e+00,1.140842178410334640e+00
1.456401893623680444e+00,1.164086443982937036e+00,1.476929150038038152e+00,3.285533060799995797e-02
1.364128970645124284e+00,-8.074322611399213923e-01,1.564648659344381132e+00,1.741702879355235156e+00
1.730844106973004060e+00,8.253711767784539521e-01,1.879218511448484952e+00,1.123841293525194240e+00
1.729871805588832245e+00,1.219079311656272369e+00,1.879218511448484952e+00,1.083655761463660827e+00
1.372403383137371868e+00,-3.381952211057437374e-01,1.564648659344381132e+00,1.616237699105634418e+00
1.485505570979927192e+00,2.116269425517375846e-01,1.476929150038038152e+00,-9.871357381462339542e-02
1.362067883699456639e+00,1.055528827198534580e+00,1.366938020754829175e+00,-8.649207562359960411e-02
1.232623118206284563e+00,-5.847351255819386306e-01,1.368616699755033972e+00,1.183268352275720359e+00
1.463059712483428809e+00,1.068502364383283165e+00,1.475250471037833355e+00,-2.479005030398752363e-02
1.359872385028944475e+00,-6.370493711386033819e-01,1.563002087515874994e+00,1.743768205725334086e+00
1.735987476987455480e+00,8.795675183529851893e-01,1.880865083276991090e+00,1.088960113987438527e+00
1.736796048626759958e+00,1.105947954752211970e+00,1.880865083276991090e+00,1.052781345076873487e+00
1.370285697878262932e+00,-3.636595393782964258e-01,1.563002087515874994e+00,1.622741242395934869e+00
1.486074362952229500e+00,3.226960708963224483e-02,1.475250471037833355e+00,-9.503778823972662548e-02
1.367704228943701583e+00,8.523092266326892652e-01,1.368616699755033972e+00,-9.481399917132259103e-02
1.229125415888728812e+00,-5.816176310521592452e-01,1.369969743589610101e+00,1.222735373981280738e+00
1.469105499360075173e+00,9.633473111095706143e-01,1.473897427203257227e+00,-7.354743270811825440e-02
1.356661261430436305e+00,-4.617021743970368686e-01,1.561393667472875446e+00,1.736786521159951358e+00
1.741433005272719825e+00,9.269245394889042977e-01,1.882473503319990638e+00,1.051874184905822407e+00
1.742992984088303388e+00,9.801650515968030053e-01,1.882473503319990638e+00,1.029405811205400090e+00
1.367996696233285459e+00,-3.939199716900976256e-01,1.561393667472875446e+00,1.631735546355024713e+00
1.485838256669293145e+00,-7.475619764515324672e-02,1.473897427203257227e+00,-9.071246309268794772e-02
1.372231781129193307e+00,6.811389187350600505e-01,1.369969743589610101e+00,-1.005116098663664942e-01
1.225650111263551389e+00,-5.780613605613369455e-01,1.370987791979997761e+00,1.259167527078025373e+00
1.474508323135048871e+00,8.545377713354513904e-01,1.472879378812869566e+00,-1.137728930911382913e-01
1.354426142345560580e+00,-3.133280827163986704e-01,1.559825630525040419e+00,1.724996890764538104e+00
1.747084039857330628e+00,9.478639448098460374e-01,1.884041540267825665e+00,1.015724357360114904e+00
1.748429172619873739e+00,8.539900382954679348e-01,1.884041540267825665e+00,1.012188503557081454e+00
1.365524651655960264e+00,-4.235100725121920817e-01,1.559825630525040419e+00,1.642642773318516713e+00
1.485160704830644995e+00,-1.285055416132680484e-01,1.472879378812869566e+00,-8.649052510453439369e-02
1.375809144442497356e+00,5.339241077208929376e-01,1.370987791979997761e+00,-1.040060094101235427e-01
1.222167271485472329e+00,-5.833203295873339300e-01,1.371683729914404237e+00,1.293863191956601044e+00
1.479249634653396095e+00,7.437296360294802788e-01,1.472183440878463090e+00,-1.457185362671610529e-01
1.353118461797476968e+00,-1.516643023402817203e-01,1.558297649694617704e+00,1.704375077974597863e+00
1.752892487566038771e+00,9.813290626253006188e-01,1.885569521098248380e+00,9.766615291673497179e-01
1.753148323441981349e+00,7.410854743673298550e-01,1.885569521098248380e+00,9.993920264284023025e-01
1.362919205999711503e+00,-4.395063120300874981e-01,1.558297649694617704e+00,1.653646799144745883e+00
1.484301198648702469e+00,-1.461855215256482321e-01,1.472183440878463090e+00,-8.259664530788000947e-02
1.378561059240888120e+00,4.041367152592935663e-01,1.371683729914404237e+00,-1.055573002707339558e-01
1.218639694558486974e+00,-5.909605187591728814e-01,1.372079987836638093e+00,1.326946707718934526e+00
1.483344146539997688e+00,6.396917457475583824e-01,1.471787182956229234e+00,-1.704108299990882147e-01
1.352689328282743020e+00,-1.697115374881397187e-02,1.556808178180409286e+00,1.679651713499475951e+00
1.758853590175398773e+00,1.000061725702578341e+00,1.887058992612456798e+00,9.374201765775270756e-01
1.757256693130099912e+00,6.464244252157163029e-01,1.887058992612456798e+00,9.891276494903146199e-01
1.360258054031441066e+00,-4.451105604855856157e-01,1.556808178180409286e+00,1.664080465537109088e+00
1.483430872480513862e+00,-1.397238526689775495e-01,1.471787182956229234e+00,-7.911029641743277940e-02
1.380578388723212813e+00,2.891419498803223798e-01,1.372079987836638093e+00,-1.052077697083807634e-01
1.215077162504469177e+00,-5.950568008427188360e-01,1.372213502562873444e+00,1.357857584240806936e+00
1.486864115269940001e+00,5.502786312580504324e-01,1.471653668229993883e+00,-1.897866525789302372e-01
1.352958463305427239e+00,8.527107110529175138e-02,1.555353787258001663e+00,1.652942977583035100e+00
1.764873469720250387e+00,1.003489599193026605e+00,1.888513383534864420e+00,8.992405978447507442e-01
1.760855077070671237e+00,5.679915522242309223e-01,1.888513383534864420e+00,9.808435199516077896e-01
1.357585743246626508e+00,-4.447488363955858226e-01,1.555353787258001663e+00,1.674115684117864156e+00
1.482661023966176828e+00,-1.181380703945095478e-01,1.471653668229993883e+00,-7.621228102669830307e-02
1.381954946869603296e+00,1.899777829589519573e-01,1.372213502562873444e+00,-1.036066025139585900e-01
1.222850022428862315e+00,1.527421151311680880e+00,1.620864673679430101e+00,3.090622731236283283e+00
1.501244508560252156e+00,2.819344725107479466e+00,1.823002497113435982e+00,2.329552950146041468e+00
1.307523879013455570e+00,-1.161465081448542946e+01,9.885622421589614905e-01,-1.429967374492350007e+00
1.725003726073051080e+00,-1.078064351569574342e+01,1.377629306543789012e+00,-1.767000917327001375e+00
1.720888673387409806e+00,-1.046074571951712606e+01,1.377629306543789012e+00,-1.754275987457428521e+00
1.311650540619568206e+00,-1.130768349177962762e+01,9.885622421589614905e-01,-1.480660857529909391e+00
1.521462880784548721e+00,9.732125383757177062e+00,1.823002497113435982e+00,1.470246198442375807e+00
1.414071988995831974e+00,7.511941732120448911e+00,1.620864673679430101e+00,8.973851771380919606e-01
1.230836707492454885e+00,1.266922352389645123e+00,1.616180315643020560e+00,3.016337888784662802e+00
1.519793649557078297e+00,3.358773835430120425e+00,1.827686855149845524e+00,2.156679794066137745e+00
1.197958790105333016e+00,-2.090110469593351539e+01,7.717891172069148986e-01,-1.159854908484848401e+00
1.620132286364160068e+00,-2.047094727954468496e+01,1.150187674289425477e+00,-1.591619353690064020e+00
1.620177653787095773e+00,-1.968253501908028724e+01,1.150187674289425477e+00,-1.682641006802605421e+00
1.206792983318543122e+00,-2.000395233402614892e+01,7.717891172069148986e-01,-1.335310897129635910e+00
1.587565259714651011e+00,1.131201963829114909e+01,1.827686855149845524e+00,6.696340171567291000e-01
1.460072540622518122e+00,7.455593032873761850e+00,1.616180315643020560e+00,4.065097658351193854e-01
1.237956016965962691e+00,1.202449840939373793e+00,1.612749949887168910e+00,2.940118831511215891e+00
1.542318236773130957e+00,4.094280887548372938e+00,1.831117220905697174e+00,1.917768038610572434e+00
1.052177393379090997e+00,-2.465512651002383748e+01,6.160412538508487357e-01,-7.095626076741369248e-01
1.473478008901443648e+00,-2.533571249568191419e+01,9.868289881933650642e-01,-1.073327456760821086e+00
1.478150349045476375e+00,-2.467606258782676321e+01,9.868289881933650642e-01,-1.194502230745432270e+00
1.066156508408519166e+00,-2.395537214036668061e+01,6.160412538508487357e-01,-9.145835609347567896e-01
1.651506495710566513e+00,1.007246956016387252e+01,1.831117220905697174e+00,2.845066063605778406e-01
1.499113315484253528e+00,5.881186192095674059e+00,1.612749949887168910e+00,2.269469637862658595e-01
1.244177317009194317e+00,9.015451298785763790e-01,1.609878736057100523e+00,2.901930613104194645e+00
1.567208981146615887e+00,3.914353672847401100e+00,1.833988434735765560e+00,1.739154454595079891e+00
9.002506771099713090e-01,-2.397460194892422436e+01,4.929950876765957224e-01,-4.658626662744018709e-01
1.312965582652947383e+00,-2.612995722200549409e+01,8.575743319595049430e-01,-6.455393483417113387e-01
1.322513503774733756e+00,-2.526053002787351431e+01,8.575743319595049430e-01,-8.563148283363221092e-01
9.176026092593819738e-01,-2.371969502391202766e+01,4.929950876765957224e-01,-6.770088922863573000e-01
1.682073033958960906e+00,-6.495816684350823600e-01,1.833988434735765560e+00,1.198159879540134254e+00
1.507827879656028935e+00,-4.022056450387159643e+00,1.609878736057100523e+00,1.156747730626670689e+00
1.248799623063325148e+00,7.669551385850703618e-01,1.599118310461761006e+00,2.790799150755668645e+00
1.589260922778095830e+00,3.613168475166884885e+00,1.844748860331105078e+00,1.681108632463610864e+00
7.849762687849762832e-01,-1.596711738334853692e+01,5.270346353974093567e-01,-1.325690790236281058e-01
1.157639349983578425e+00,-2.454198529479937108e+01,7.186494040725108778e-01,-6.882636792296547013e-01
1.167037731994597927e+00,-2.493145048293276744e+01,7.186494040725108778e-01,-7.312617928572612280e-01
7.986878649353477133e-01,-1.684011113050117459e+01,5.270346353974093567e-01,-1.489982630351229242e-01
1.674898958249362080e+00,-1.154207110881466214e+00,1.844748860331105078e+00,1.532565599945256984e+00
1.480532347398939796e+00,-4.488717764769640794e+00,1.599118310461761006e+00,1.495261594397004012e+00
