7.045981885766170461e-01,-2.898028914459623628e+00,6.507348457295526467e-01,-8.429469561768455910e-02
7.001249267561702183e-01,-2.996648298489634765e+00,6.507348457295526467e-01,-3.525651805308726433e-02
6.076405492140553033e-01,4.791220499422725876e-01,6.159561010065376374e-01,2.672478555399521172e-02
1.664095092651084462e+00,5.588607788113200137e-01,1.866831384664971782e+00,1.603000191950312514e+00
1.348883659941723989e+00,-1.061340512181216500e+00,1.577035786127894301e+00,2.004459772693013786e+00
1.274470256788350131e+00,-5.620144658432746354e-02,1.575205253767892000e+00,2.472233942326783840e+00
1.724204597405342154e+00,1.152385681359024305e+00,1.868661917024974084e+00,1.046393814023746982e+00
6.196804686321562006e-01,2.741187503821907789e+00,6.786318504836426069e-01,2.154927899086597765e-01
6.942657655732344946e-01,-3.485251218965322861e-01,7.060519468717945113e-01,1.955376209575506730e-01
6.893327315529681476e-01,-4.123727839415159968e-01,7.060519468717945113e-01,2.444260326473658429e-01
6.159691394808360920e-01,2.684247827922198848e+00,6.786318504836426069e-01,2.535552272045779043e-01
1.668103800455633001e+00,7.597040645445187756e-01,1.868661917024974084e+00,1.562498513621347174e+00
1.344312349914029037e+00,-5.348179308437601698e-01,1.575205253767892000e+00,1.966584220481681466e+00
1.273743530323568018e+00,-1.557887941940228060e-01,1.573531553858581455e+00,2.476054942983695550e+00
1.729992680484831791e+00,8.427205916671112185e-01,1.870335616934284628e+00,1.048793130528069550e+00
6.420522001389560307e-01,4.854200576766229958e+00,7.404221997815279011e-01,2.849488782800541631e-01
7.005251066329835075e-01,2.355835089034870933e+00,7.630697581723833167e-01,2.935700903921247273e-01
6.953553199145257047e-01,2.328719120026109479e+00,7.630697581723833167e-01,3.400509240709161385e-01
6.381230226030349950e-01,4.827583473732463659e+00,7.404221997815279011e-01,3.210661500567489335e-01
1.673254359614916975e+00,9.367796711759379669e-01,1.870335616934284628e+00,1.512878793036142477e+00
1.342753213195169382e+00,-5.696686496420255708e-02,1.573531553858581455e+00,1.909455926670159398e+00
1.272439409162830826e+00,-2.489120942850511220e-01,1.571991536005477919e+00,2.484991999727396372e+00
1.734028952051275496e+00,5.655536800623814919e-01,1.871875634787388165e+00,1.060945556853350791e+00
6.749817071678450020e-01,6.350477327460235522e+00,8.006384414409455363e-01,3.252583877541564972e-01
7.210592450521513541e-01,4.483062990197345776e+00,8.206982233753128408e-01,3.410294826687318426e-01
7.158548304003304885e-01,4.488571266996554066e+00,8.206982233753128408e-01,3.840068664218422301e-01
6.709881672208508618e-01,6.347934179835283963e+00,8.006384414409455363e-01,3.590744201808422909e-01
1.679294226221047737e+00,1.060958031394724221e+00,1.871875634787388165e+00,1.460498357800814606e+00
1.343770139191596824e+00,3.318112996184123809e-01,1.571991536005477919e+00,1.841721692329130411e+00
1.270608383708988542e+00,-3.323087645391549216e-01,1.570563142136499390e+00,2.498113335520901312e+00
1.736547425370276843e+00,3.305138439927184368e-01,1.873304028656366693e+00,1.079917169812238287e+00
7.151404856222456363e-01,7.347118095927342551e+00,8.589585787543390083e-01,3.512575381127873153e-01
7.522885632909828146e-01,6.029320620927783203e+00,8.782247833330083520e-01,3.683344298775448333e-01
7.472292788121178697e-01,6.062670649477498230e+00,8.782247833330083520e-01,4.067836729536932205e-01
7.112128044552585848e-01,7.364676357957806729e+00,8.589585787543390083e-01,3.821248655503826086e-01
1.685916551785190842e+00,1.141080376851283384e+00,1.873304028656366693e+00,1.407872252853420214e+00
1.346798775025818129e+00,6.311345244095720730e-01,1.570563142136499390e+00,1.769002850044402164e+00
1.268316768872615796e+00,-4.044554582000943199e-01,1.569223720256716748e+00,2.514438919750050072e+00
1.737815673282885554e+00,1.410427713982722597e-01,1.874643450536149336e+00,1.103157724965368791e+00
7.600296540028630421e-01,7.978611284827190175e+00,9.153027805280558038e-01,3.666392864693023834e-01
7.911251903286196097e-01,7.106958940448857120e+00,9.351582380745784295e-01,3.845804426186603675e-01
7.863588143901789618e-01,7.163566467431229157e+00,9.351582380745784295e-01,4.179528218537922890e-01
7.562790701364348056e-01,8.014548786188408158e+00,9.153027805280558038e-01,3.939402980796835596e-01
1.692891104992952700e+00,1.185690782022184031e+00,1.874643450536149336e+00,1.355904329945474052e+00
1.351325612381478081e+00,8.467416115759085482e-01,1.569223720256716748e+00,1.694455400018678448e+00
1.265641140487629102e+00,-4.620575861641573745e-01,1.567951675120364818e+00,2.533000460222453398e+00
1.738121661105609617e+00,1.196038412341504653e-03,1.875915495672501265e+00,1.128258766853627471e+00
8.078386798969026117e-01,8.349082331208188990e+00,9.697288761700146864e-01,3.742769687634203701e-01
8.351762372660256339e-01,7.830030952383531861e+00,9.911602288465688471e-01,3.934097537534118061e-01
8.308188905559669157e-01,7.903412384500711596e+00,9.911602288465688471e-01,4.212549063527003534e-01
8.043606154676468112e-01,8.398816555151398688e+00,9.697288761700146864e-01,3.975050813466513011e-01
1.700013045202053208e+00,1.196616096886650826e+00,1.875915495672501265e+00,1.305901516944875551e+00
1.356852477692743086e+00,9.791898170471531326e-01,1.567951675120364818e+00,1.621662722615660579e+00
1.262662314259371144e+00,-5.088031727824904316e-01,1.566727023617784598e+00,2.552708106125852083e+00
1.737756162100422719e+00,-8.633108926316168663e-02,1.877140147175081486e+00,1.152798477093475382e+00
8.572717872647341864e-01,8.533314735427024900e+00,1.022372300783234600e+00,3.765555909964858339e-01
8.826476393608202464e-01,8.288589469132334742e+00,1.045997899152166788e+00,3.965885765776487881e-01
8.787914320703489324e-01,8.375198902132391154e+00,1.045997899152166788e+00,4.187365213017849586e-01
8.541508774405972559e-01,8.596381730050373093e+00,1.022372300783234600e+00,3.953972484573006763e-01
1.707109971486835631e+00,1.181381118329239976e+00,1.877140147175081486e+00,1.259005627244673242e+00
1.362916216401219405e+00,1.038666050685237874e+00,1.566727023617784598e+00,1.553703892271135700e+00
1.259442909498105889e+00,-5.366598140360534508e-01,1.565531768453801709e+00,2.572903544876623538e+00
1.736963255570857845e+00,-1.562084806660164471e-01,1.878335402339064375e+00,1.177865472724445750e+00
9.074245111532361907e-01,8.590355817807067140e+00,1.073408072601979901e+00,3.754064339500838843e-01
9.322155999570040930e-01,8.552728562300259796e+00,1.099514368788806040e+00,3.953263771631057577e-01
9.289237753071341031e-01,8.648227182714041561e+00,1.099514368788806040e+00,4.117374097691048895e-01
9.047283038795752574e-01,8.663266354812170889e+00,1.073408072601979901e+00,3.895806842005720694e-01
1.714033842296970311e+00,1.143535605806803801e+00,1.878335402339064375e+00,1.215923056848204897e+00
1.369102639542247424e+00,1.032592996174226174e+00,1.565531768453801709e+00,1.492565799432151286e+00
1.256083865996453053e+00,-5.589830320569184607e-01,1.564351184673665962e+00,2.593415930960683013e+00
1.735972945631401920e+00,-1.618940209216417347e-01,1.879515986119200122e+00,1.197754401463734908e+00
9.576836308525600305e-01,8.563034126575063354e+00,1.123015830662486225e+00,3.721184956004826017e-01
9.829063073764110481e-01,8.674667097774548807e+00,1.151620597049643147e+00,3.905415213451507439e-01
9.802173077876485952e-01,8.774413667480894574e+00,1.151620597049643147e+00,4.014003315680393369e-01
9.554601122412317293e-01,8.642076770554917076e+00,1.123015830662486225e+00,3.816015560175768928e-01
1.720666274433279019e+00,1.087786068735696388e+00,1.879515986119200122e+00,1.177278522518167003e+00
1.375054318758011096e+00,9.714790196082343510e-01,1.564351184673665962e+00,1.440056673000191356e+00
1.252624970440673557e+00,-5.662517947840486343e-01,1.563173978912867135e+00,2.615515802603999962e+00
1.734999318618595687e+00,-1.628556794925315465e-01,1.880693191879998949e+00,1.212219852012856425e+00
1.007653976541037943e+00,8.483239775340107869e+00,1.171364131114376983e+00,3.674249641192173788e-01
1.034010684383567025e+00,8.693814719797343216e+00,1.202283240734303815e+00,3.830332955934567796e-01
1.031932347484258994e+00,8.792416950757511174e+00,1.202283240734303815e+00,3.888691938082209920e-01
1.005924598199530395e+00,8.563458710881166169e+00,1.171364131114376983e+00,3.725693062406097433e-01
1.726915779627038461e+00,1.018566432915277709e+00,1.880693191879998949e+00,1.143367717125947758e+00
1.380481207934794341e+00,8.666412712884892233e-01,1.563173978912867135e+00,1.397106799045998216e+00
1.249133546265117412e+00,-5.695893488073049404e-01,1.561989554450537332e+00,2.635098523072904708e+00
1.734186410343199203e+00,-1.245108424625629429e-01,1.881877616342328752e+00,1.224348054763872318e+00
1.057095609910810197e+00,8.373123162481745041e+00,1.218629139248557092e+00,3.620112180282203940e-01
1.085016353037604908e+00,8.638957546647283436e+00,1.251487809489533198e+00,3.733567064711305616e-01
1.083528598522864206e+00,8.732230209937149823e+00,1.251487809489533198e+00,3.748458844399533696e-01
1.055855946437580961e+00,8.450634134219663807e+00,1.218629139248557092e+00,3.633303945195793805e-01
1.732715482000330098e+00,9.398329154433351373e-01,1.881877616342328752e+00,1.114387251554311842e+00
1.385158244122725257e+00,7.286502965574166435e-01,1.561989554450537332e+00,1.364289849852629022e+00
1.245634350853930927e+00,-5.684970361059145105e-01,1.560792009185306028e+00,2.653949527081510773e+00
1.733673321477118723e+00,-6.914830158755735923e-02,1.883075161607560055e+00,1.232705866853993859e+00
1.105881148936128655e+00,8.248728435913760038e+00,1.264947754593534812e+00,3.560633157935019777e-01
1.135557709107505531e+00,8.532265945779577976e+00,1.299273660246657469e+00,3.621803593764321150e-01
1.134614473743345009e+00,8.616068055991821240e+00,1.299273660246657469e+00,3.602110322912008278e-01
1.105101482730167062e+00,8.319502854796871461e+00,1.264947754593534812e+00,3.543090292540516661e-01
1.738021878641652584e+00,8.553608193100943335e-01,1.883075161607560055e+00,1.090294109574500681e+00
1.388924815762893505e+00,5.683225604278501208e-01,1.560792009185306028e+00,1.341615508857946670e+00
1.242143150957385256e+00,-5.625591716087590122e-01,1.559575841029718246e+00,2.672181858237195673e+00
1.733523018318727127e+00,-1.103419459604548791e-02,1.884291329763147838e+00,1.236848969883107552e+00
1.153958758746318702e+00,8.120658069508587928e+00,1.310457426474875176e+00,3.498682888950757075e-01
1.185382057723499249e+00,8.390487180918682952e+00,1.345686428561256642e+00,3.499379745635581851e-01
1.184914956177070877e+00,8.461600125104581593e+00,1.345686428561256642e+00,3.454475881939114146e-01
1.153586590824350333e+00,8.181262571059995992e+00,1.310457426474875176e+00,3.458573548465173619e-01
1.742812420269057139e+00,7.684463013398552533e-01,1.884291329763147838e+00,1.070932571687370105e+00
1.391680657875570049e+00,3.949725251642564050e-01,1.559575841029718246e+00,1.328754167582878898e+00
1.238692775108037658e+00,-5.701402852367274399e-01,1.558338878680825434e+00,2.687172355098319532e+00
1.733787132974715872e+00,8.810941446253228726e-02,1.885528292112040649e+00,1.239873686410992049e+00
1.201326153301189636e+00,7.995515087480636218e+00,1.355263645353808499e+00,3.434209734847396556e-01
1.234321653755692250e+00,8.226452324799106819e+00,1.390805541554584579e+00,3.370972870383645015e-01
1.234246089694954529e+00,8.282448810892226732e+00,1.390805541554584579e+00,3.311202861486832738e-01
1.201291703752287665e+00,8.043480448677938099e+00,1.355263645353808499e+00,3.381035015435756574e-01
1.747082128329489281e+00,6.818763471769497819e-01,1.885528292112040649e+00,1.056039002385860348e+00
1.393376294529587334e+00,2.169018326574672084e-01,1.558338878680825434e+00,1.325142639734505856e+00
1.235284860048293520e+00,-5.532632084543416262e-01,1.557080605141161200e+00,2.706107880070876881e+00
1.734463383937920877e+00,1.434710038509290353e-01,1.886786565651704883e+00,1.233334643768454919e+00
1.248013370629857510e+00,7.877778778900319523e+00,1.399455361175629964e+00,3.367961496099993179e-01
1.282275678674805297e+00,8.050275153218793278e+00,1.434725671054477569e+00,3.240968465215176564e-01
1.282493120978063228e+00,8.089092722627048815e+00,1.434725671054477569e+00,3.176035574128467931e-01
1.248231430463019320e+00,7.910627899475094260e+00,1.399455361175629964e+00,3.310290305610445460e-01
1.750841828350838014e+00,5.980352929700669673e-01,1.886786565651704883e+00,1.045219964567639437e+00
1.394010886853344733e+00,4.163097564989182153e-02,1.557080605141161200e+00,1.329878383467597791e+00
1.231819468480577218e+00,-5.860487912242264841e-01,1.555802025235732300e+00,2.727362876775301093e+00
1.735496349373648606e+00,1.788388149627810897e-01,1.888065145557133784e+00,1.229664703522023173e+00
1.291790625730774966e+00,6.732223720469485251e+00,1.401832912290208011e+00,9.830296853309355987e-02
1.327314966348603686e+00,7.009310434885761332e+00,1.442034258502657540e+00,1.081688600802936245e-01
1.327773271127649313e+00,7.051101003084907504e+00,1.442034258502657540e+00,9.954683639047549881e-02
1.292222203287807680e+00,6.770148408513414040e+00,1.401832912290208011e+00,9.035780128634569863e-02
1.754019366040563632e+00,4.763414226751454539e-01,1.888065145557133784e+00,1.042595131625916993e+00
1.393474807177974784e+00,-1.903910236086998609e-01,1.555802025235732300e+00,1.348930818484478378e+00
1.228021823341699514e+00,-6.497922818575583292e-01,1.554502703068150415e+00,2.755075642049719331e+00
1.736706448084094578e+00,1.984724272582660820e-01,1.889364467724715668e+00,1.227398716545828883e+00
1.326377904530661178e+00,5.056592694055464854e+00,1.399414185180641201e+00,-1.571934979765371790e-02
1.364028707816378860e+00,5.480492120282135282e+00,1.444452985612224349e+00,-9.266896579367613507e-04
1.364692689032816375e+00,5.508465974786366459e+00,1.444452985612224349e+00,-1.006451394615819755e-02
1.326994871730501124e+00,5.081491139317052763e+00,1.399414185180641201e+00,-2.411532319830551191e-02
1.756411042572904702e+00,3.439408521287883325e-01,1.889364467724715668e+00,1.048957182928920151e+00
1.391479275838552576e+00,-4.330016968006491496e-01,1.554502703068150415e+00,1.382840730246926553e+00
1.223838726841700586e+00,-7.122055878623281266e-01,1.553180812770839303e+00,2.785754389121136043e+00
1.738011647600945064e+00,2.152297059843477633e-01,1.890686358022026781e+00,1.226332706099829917e+00
1.351397804712943573e+00,3.574709658171846272e+00,1.397397126717806470e+00,-6.071407128635365746e-02
1.391875162363501284e+00,4.085388623837054034e+00,1.446470044075059080e+00,-4.744848323898824549e-02
1.392605062600023036e+00,4.085080622024457320e+00,1.446470044075059080e+00,-5.403382543458460502e-02
1.352065462584506106e+00,3.572319591847280762e+00,1.397397126717806470e+00,-6.653463279332051672e-02
1.758069975539375385e+00,2.314865394961154177e-01,1.890686358022026781e+00,1.059637445506614428e+00
1.388148386196256689e+00,-6.375129243683839153e-01,1.553180812770839303e+00,1.423786863138104986e+00
1.219317481218684884e+00,-7.671343748100114546e-01,1.551840129445026140e+00,2.817474876765918346e+00
1.739387744390328505e+00,2.330719316540972308e-01,1.892027041347839944e+00,1.226243977114450878e+00
1.368759450701898306e+00,2.448355420352004597e+00,1.395717226896407981e+00,-8.030846379935735468e-02
1.412370200026636935e+00,2.984421806332778981e+00,1.448149943896457570e+00,-6.921971014296235403e-02
1.412987883416081836e+00,2.954849792013117149e+00,1.448149943896457570e+00,-7.143641108018862484e-02
1.369307399518694845e+00,2.418171959999209086e+00,1.395717226896407981e+00,-8.185989876700153212e-02
1.759149576071930232e+00,1.464548387415027797e-01,1.892027041347839944e+00,1.072113585970077221e+00
1.383761854705207295e+00,-7.927895850322759230e-01,1.551840129445026140e+00,1.467619086234672077e+00
1.215043452890021358e+00,-6.319960996165634448e-01,1.550485888216543984e+00,2.829954991719636048e+00
1.741559085168392862e+00,5.205195293633639864e-01,1.893381282576322100e+00,1.194410997230614946e+00
1.380040969519419569e+00,1.482110599681960350e+00,1.394301619480595278e+00,-7.036503518223811982e-02
1.427130517874059423e+00,2.123107962104071156e+00,1.449565551312270273e+00,-7.484416018783729418e-02
