1.345306122881257505e+00,4.158223967913710517e+00,1.403779636962922517e+00,-3.991856950766015100e-02
1.404616548827020805e+00,3.010627599417915690e+00,1.440087533829943478e+00,-6.997754177330971215e-02
1.393916910884509308e+00,7.568310432060928461e-01,1.440087533829943478e+00,2.778687389035712219e-01
1.320996225762207432e+00,-1.500459887921326230e+00,1.403779636962922517e+00,8.146447254612638744e-01
1.762723107816797752e+00,1.123367683586386834e+00,1.910829785499962519e+00,1.062383335090936853e+00
1.358507111522971433e+00,-9.172869906525700223e-01,1.533037385292903565e+00,1.555816577748403873e+00
1.354151525575123083e+00,-1.071332465065875539e+00,1.530216950897236305e+00,1.591917816895109805e+00
1.730536367735574954e+00,1.163128550217248369e+00,1.913650219895629778e+00,1.349089822173151765e+00
1.365624782472962373e+00,2.908382124224732301e+00,1.404825128879041429e+00,-4.244583371545882639e-02
1.419116423629675827e+00,2.046963728179054698e+00,1.439042041913824566e+00,-7.972610070039648500e-02
1.398363946719400897e+00,8.121106916893436889e-01,1.439042041913824566e+00,2.532491143936166367e-01
1.311187012238294258e+00,-1.633044485384446576e+00,1.404825128879041429e+00,9.486265669859320626e-01
1.769359721489188519e+00,1.099361387334179874e+00,1.913650219895629778e+00,1.034534679113183531e+00
1.352186110883332626e+00,-1.133069057777604804e+00,1.530216950897236305e+00,1.610972231663659660e+00
1.347972356935743132e+00,-1.000327979309111770e+00,1.527375831705660492e+00,1.612045570636341241e+00
1.738068798979317098e+00,1.311733645581140140e+00,1.916491339087205592e+00,1.292715009737626097e+00
1.380100967402220435e+00,2.099835026415223016e+00,1.406280446431518172e+00,-5.238477571206826000e-02
1.428901653271333894e+00,1.372751472586322352e+00,1.437586724361347823e+00,-8.590779634184203539e-02
1.403843783579528326e+00,9.750636338128717551e-01,1.437586724361347823e+00,1.793841851017271005e-01
1.301604698196830334e+00,-1.571693030514277112e+00,1.406280446431518172e+00,1.028712267692234228e+00
1.775947220261825166e+00,1.101345021998346718e+00,1.916491339087205592e+00,1.003684097922740603e+00
1.344956167874580277e+00,-1.240401442614509353e+00,1.527375831705660492e+00,1.661502723830559303e+00
1.342146363134272491e+00,-9.501971373634188200e-01,1.524527524828342528e+00,1.630325549935279117e+00
1.746221920451404008e+00,1.382772961658706334e+00,1.919339645964523555e+00,1.239280060642074410e+00
1.390769557584693228e+00,1.571419923832306331e+00,1.407992105513442116e+00,-6.272052843627942686e-02
1.435322977140870204e+00,8.859961368889930355e-01,1.435875065279423879e+00,-9.140900938817786425e-02
1.410053970877100937e+00,1.067636103757797716e+00,1.435875065279423879e+00,1.046379366582935733e-01
1.292387235582313609e+00,-1.512633125316886984e+00,1.407992105513442116e+00,1.109516042314580231e+00
1.782402391556520360e+00,1.070146297224565002e+00,1.919339645964523555e+00,9.780561955435546073e-01
1.337147533377878394e+00,-1.321237456921821041e+00,1.524527524828342528e+00,1.713106123185609508e+00
1.336551216997434954e+00,-9.201115767458514227e-01,1.521691586630013138e+00,1.648832457766082893e+00
1.754579115951936608e+00,1.393233764182570944e+00,1.922175584162852946e+00,1.191809693461547859e+00
1.398923018692910469e+00,1.215548908601776557e+00,1.409762251761053076e+00,-7.203818839402037488e-02
1.439302809766386249e+00,5.299787867353731308e-01,1.434104919031812919e+00,-9.482543612883062578e-02
1.416613611264710304e+00,1.105272603365391015e+00,1.434104919031812919e+00,3.147190971373562546e-02
1.283507068425569164e+00,-1.457535984545173413e+00,1.409762251761053076e+00,1.190154360398386624e+00
1.788947953687609171e+00,1.108358559833945378e+00,1.922175584162852946e+00,9.436164805382116771e-01
1.329410108629925924e+00,-1.258244678209402556e+00,1.521691586630013138e+00,1.747660909534258122e+00
1.331096391951905433e+00,-9.005835509631163749e-01,1.518883868888640798e+00,1.668154339179116707e+00
1.762840431306781586e+00,1.361393405104145193e+00,1.924983301904225286e+00,1.150325885436027207e+00
1.405343890713402821e+00,9.682608155500731506e-01,1.411437924295869450e+00,-7.981192090505803693e-02
1.441501240272571538e+00,2.730668189144549451e-01,1.432429246496996544e+00,-9.589221459149446791e-02
1.423259544003596666e+00,1.103543332109516495e+00,1.432429246496996544e+00,-3.825720665432153639e-02
1.274942670588272042e+00,-1.406862950587293604e+00,1.411437924295869450e+00,1.268909917022949863e+00
1.795752115825367978e+00,1.152771688714073095e+00,1.924983301904225286e+00,9.059158814464997045e-01
1.322222646054856732e+00,-1.148865878859566925e+00,1.518883868888640798e+00,1.771401799907945884e+00
1.325714138778175455e+00,-8.938830127161618844e-01,1.516114608747979764e+00,1.688097484750645583e+00
1.770798715822568870e+00,1.298160352004112950e+00,1.927752562044886320e+00,1.114589794349465146e+00
1.410516097293426974e+00,7.842191017185192736e-01,1.412924297978988886e+00,-8.638752822987304236e-02
1.442434941143049265e+00,9.072758216543636012e-02,1.430942872813877109e+00,-9.523114631036605493e-02
1.429801990705206194e+00,1.077832503041513235e+00,1.430942872813877109e+00,-1.029449083496454531e-01
1.266684240739875955e+00,-1.355012051243128957e+00,1.412924297978988886e+00,1.344645511987622166e+00
1.802830926690417002e+00,1.199434360293282653e+00,1.927752562044886320e+00,8.655975993179516603e-01
1.315812802756358035e+00,-1.006640732179280961e+00,1.516114608747979764e+00,1.785310305091917238e+00
1.320378758048254886e+00,-8.842289131139293712e-01,1.513390209457496471e+00,1.708131967778359073e+00
1.778327974525274913e+00,1.223478862315738214e+00,1.930476961335369612e+00,1.084045506192613084e+00
1.414734710130930440e+00,6.412689554332928754e-01,1.414165162649845264e+00,-9.163017232425345326e-02
1.442510055282163473e+00,-2.807200846356020657e-02,1.429702008143020731e+00,-9.323316662134728539e-02
1.436101074949689416e+00,1.026471820474417873e+00,1.429702008143020731e+00,-1.614814903533396406e-01
1.258711878159568753e+00,-1.312292204522796268e+00,1.414165162649845264e+00,1.417124298903824853e+00
1.810172502891900015e+00,1.240694416837313740e+00,1.930476961335369612e+00,8.232065062545633749e-01
1.310306492427585123e+00,-8.512587896104373275e-01,1.513390209457496471e+00,1.790062756536529021e+00
1.315131266974940649e+00,-8.664579988395000321e-01,1.510714185711059754e+00,1.726942687002197330e+00
1.785404812035547684e+00,1.148069560243185849e+00,1.933152985081806330e+00,1.057007747198803971e+00
1.418178663945671270e+00,5.224848657025675802e-01,1.415132197501287159e+00,-9.555014221655369622e-02
1.442047976098544293e+00,-9.954634646680331211e-02,1.428734973291578836e+00,-9.062552240518975677e-02
1.442027308385167350e+00,9.575663137950335413e-01,1.428734973291578836e+00,-2.126570100972609845e-01
1.250951707090528275e+00,-1.280760067895390542e+00,1.415132197501287159e+00,1.487212946588258866e+00
1.817734192864590481e+00,1.273637413120162654e+00,1.933152985081806330e+00,7.795021918800054683e-01
1.305737556116489007e+00,-6.959767230014366479e-01,1.510714185711059754e+00,1.787285461750281135e+00
1.310004064136168767e+00,-8.448015266271196033e-01,1.508087571379174152e+00,1.744676926633843994e+00
1.792029564860851742e+00,1.072718721834514444e+00,1.935779599413691932e+00,1.033318267206297492e+00
1.420963964327113915e+00,4.208193855426372032e-01,1.415819681347163517e+00,-9.838707791193654351e-02
1.441295401738554194e+00,-1.342352237114431135e-01,1.428047489445702478e+00,-8.783135269821736035e-02
1.447521205931051158e+00,8.844729771376849126e-01,1.428047489445702478e+00,-2.573501015202468989e-01
1.243376773314744277e+00,-1.249372403321106439e+00,1.415819681347163517e+00,1.553691376500969890e+00
1.825407706924798701e+00,1.283199453018548430e+00,1.935779599413691932e+00,7.372296724243391219e-01
1.302016907554219838e+00,-5.635004345018577165e-01,1.508087571379174152e+00,1.780499513739258965e+00
1.304901653474037859e+00,-8.456742758663549075e-01,1.505509848448918886e+00,1.764793206547496274e+00
1.798132244262222290e+00,9.851409752297557443e-01,1.938357322343947198e+00,1.015023219418111466e+00
1.423172269211005814e+00,3.294178344831267258e-01,1.416235319139544258e+00,-1.000251802857648059e-01
1.440437539856878280e+00,-1.426230783594687745e-01,1.427631851653321737e+00,-8.504926385895106300e-02
1.452540547921602254e+00,8.100529075744210550e-01,1.427631851653321737e+00,-2.949279099781967339e-01
1.235943698446852812e+00,-1.222457265380836322e+00,1.416235319139544258e+00,1.617695343103022099e+00
1.833150701129206750e+00,1.295074076971312271e+00,1.938357322343947198e+00,6.936050965091115073e-01
1.299100069558733139e+00,-4.309581005679909982e-01,1.505509848448918886e+00,1.767202825831955870e+00
1.299866201851432868e+00,-8.331782723838729865e-01,9.396401203963598014e-01,1.783696962383608531e+00
1.803774630609470853e+00,9.097280882213554243e-01,1.426011837115214398e+00,9.985160382846456351e-01
1.424845470444289663e+00,2.447859690838032065e-01,1.645845931733386225e+00,-1.003780035763377904e-01
1.439591356326581861e+00,-1.348868412285064156e-01,1.798021239059479859e+00,-8.213421478516393093e-02
1.457276603005416504e+00,7.742623536196242551e-01,1.798021239059479859e+00,-3.331428891903906453e-01
1.228850040719273506e+00,-1.154358179144210350e+00,1.645845931733386225e+00,1.671690846269215047e+00
1.840931598009763803e+00,1.296493905562460025e+00,1.426011837115214398e+00,6.504924132057539055e-01
1.296932242588653583e+00,-3.119190018011519516e-01,9.396401203963598014e-01,1.749909493099583990e+00
1.253092572208520217e+00,-1.125566225153111333e+01,7.253758869846200774e-01,-1.398328845691649835e+00
1.765741336223323632e+00,-1.016239985655953859e+01,1.195997871411609070e+00,-1.761201963898978429e+00
1.455376875209141607e+00,7.088841261645979941e+00,1.635537946441948609e+00,8.062607149416796126e-01
1.479529022113321712e+00,1.008847287927799741e+01,1.808329224350917475e+00,1.575958805159757503e+00
1.473301772339346227e+00,3.104110680057204252e+00,1.808329224350917475e+00,2.321368131072352625e+00
1.233560635705735375e+00,1.047186684571216553e+00,1.635537946441948609e+00,3.264148801410668987e+00
1.800542918588139862e+00,-1.115716878808517265e+01,1.195997871411609070e+00,-1.961931441475625704e+00
1.250256267054371762e+00,-1.166303189482875524e+01,7.253758869846200774e-01,-1.347982620147652355e+00
1.149566213285905025e+00,-1.965884068864461653e+01,5.714268135762994305e-01,-1.281004035352270032e+00
1.666297965351171140e+00,-1.954059327788621658e+01,1.030775741422045089e+00,-1.705087101219825874e+00
1.497771630818572008e+00,6.774711368976671366e+00,1.628054091835589245e+00,3.314702757231962615e-01
1.549164872225528233e+00,1.200489773552750528e+01,1.815813078957276838e+00,7.496769201211810341e-01
1.493619360975706245e+00,3.665142637642648804e+00,1.815813078957276838e+00,2.178191584851381091e+00
1.238883701784399438e+00,8.437474343610609218e-01,1.628054091835589245e+00,3.158632476214936702e+00
1.691865692175858138e+00,-2.131501018247231727e+01,1.030775741422045089e+00,-1.717526433828805654e+00
1.141641129920889730e+00,-2.061591602677066604e+01,5.714268135762994305e-01,-1.106487963827835985e+00
1.011671112545353024e+00,-2.344695742653731330e+01,4.498575144420350336e-01,-8.906166103022845615e-01
1.524421293279679901e+00,-2.471491716162463703e+01,8.999797788931372944e-01,-1.211703704539211612e+00
1.532179371647603316e+00,5.073036972470044148e+00,1.621841991582819720e+00,1.730414857035031395e-01
1.617837123614506156e+00,1.089173912610709927e+01,1.822025179210046364e+00,3.415097534273597857e-01
1.518151388562811288e+00,4.455176054721674994e+00,1.822025179210046364e+00,1.950397355074192651e+00
1.243635072199341218e+00,8.231369816475400114e-01,1.621841991582819720e+00,3.063134786567109913e+00
1.539058619826519925e+00,-2.644385924886435646e+01,8.999797788931372944e-01,-1.125705444537932198e+00
9.983747989802395084e-01,-2.417951968923149408e+01,4.498575144420350336e-01,-6.870937265151897400e-01
8.666880371812989425e-01,-2.328561671178513492e+01,4.854334814854548985e-01,-6.633583674497182114e-01
1.367945537757706331e+00,-2.574245425300158630e+01,7.602505579844653916e-01,-8.232002373716140742e-01
1.512752771973858046e+00,-4.543053824189585477e+00,1.608140929934608332e+00,1.410820062029807698e+00
1.619571602205317484e+00,-8.766298760287281056e-01,1.835726240858257752e+00,1.757657973491343117e+00
1.542138029205691208e+00,3.994181268689328768e+00,1.835726240858257752e+00,1.838982847501875462e+00
1.246976767770106687e+00,5.811306099566357908e-01,1.608140929934608332e+00,3.011248114777651530e+00
1.371909316943219714e+00,-2.687322208882956431e+01,7.602505579844653916e-01,-6.953788516644813233e-01
8.512922165216767478e-01,-2.297605317013354309e+01,4.854334814854548985e-01,-5.459334327393692288e-01
7.506273189127534717e-01,-1.637629678737247119e+01,5.065907241824051388e-01,-1.510789727726012666e-01
1.210668869115078428e+00,-2.512493853513935349e+01,7.390933152875150958e-01,-7.214897840024216968e-01
1.486752887390123012e+00,-4.185036046489584827e+00,1.601487148209844724e+00,1.483658167019408225e+00
1.615119792869826654e+00,-6.010053280364182626e-01,1.842380022583021359e+00,1.886816160822777810e+00
1.564809286721483339e+00,3.704052993202391786e+00,1.842380022583021359e+00,1.799873525174467526e+00
1.249668780162673576e+00,3.985333673843136637e-01,1.601487148209844724e+00,2.898461113357573282e+00
1.211807738842350268e+00,-2.532552026950592960e+01,7.390933152875150958e-01,-6.991104664735381391e-01
7.398837474910001655e-01,-1.553243135953722387e+01,5.065907241824051388e-01,-1.620110206587305757e-01
6.767370853148514387e-01,-9.945093086553921324e+00,5.249617953238495671e-01,-1.533195149354043829e-01
1.076705524079669907e+00,-1.998460039764681895e+01,7.207222441460706674e-01,-3.534471697567764803e-01
1.462742221536311948e+00,-3.883640374371347459e+00,1.595463240936024540e+00,1.590516391385006667e+00
1.612695049156509519e+00,-2.716617213004375309e-01,1.848403929856841543e+00,1.922357291676462632e+00
1.587400158332771705e+00,3.783930240762968467e+00,1.848403929856841543e+00,1.658206713341816352e+00
1.252428019519217672e+00,4.511633175385800776e-01,1.595463240936024540e+00,2.813266294262885214e+00
1.077519485085665751e+00,-1.998741163812555754e+01,7.207222441460706674e-01,-3.583174560974026757e-01
6.702772947953006266e-01,-9.357600583521449522e+00,5.249617953238495671e-01,-1.742052920623471945e-01
6.330040908198890648e-01,-5.870799627470265847e+00,5.415636899443558860e-01,-1.550685655964026133e-01
9.739959635001202987e-01,-1.505197433796931605e+01,7.041203495255643485e-01,-2.491346050337527041e-01
1.440500471117967862e+00,-3.577983435183241578e+00,1.589888637292208973e+00,1.689315344870353064e+00
1.612032311834063814e+00,8.826113783078071151e-05,1.853978533500657111e+00,1.945022197524328700e+00
1.610033719866831081e+00,3.763051135431722649e+00,1.853978533500657111e+00,1.522854049126437515e+00
1.255579494221902070e+00,5.551213444970048982e-01,1.589888637292208973e+00,2.726509935762999604e+00
9.750898631557446405e-01,-1.498601109343644566e+01,7.041203495255643485e-01,-2.648091522735053216e-01
6.293824041060520624e-01,-5.474191312686005340e+00,5.415636899443558860e-01,-1.740769302859889456e-01
6.077422854658267592e-01,-3.371510158692929249e+00,5.567096267084526984e-01,-1.230744745865154921e-01
8.967235108695318369e-01,-1.133309595991838492e+01,6.889744127614675362e-01,-2.040769627097424321e-01
1.420310265201623734e+00,-3.208182050572606858e+00,1.584677779424311428e+00,1.768034117688644713e+00
1.612883468052577207e+00,2.406487650878061935e-01,1.859189391368554656e+00,1.955550722703875088e+00
1.632138118101467805e+00,3.613169791891727378e+00,1.859189391368554656e+00,1.401440463678084614e+00
1.258943743299271389e+00,5.534944731939837048e-01,1.584677779424311428e+00,2.651605300012845223e+00
8.984131394971623941e-01,-1.122372898973913458e+01,6.889744127614675362e-01,-2.301522749831501347e-01
6.061811150709168761e-01,-3.069800665472199430e+00,5.567096267084526984e-01,-1.467879507571491493e-01
5.941224345427498221e-01,-1.753916436692215752e+00,5.702688556959147892e-01,-8.653515518614758595e-02
8.379570264634679244e-01,-8.670078772288997371e+00,6.754151837740054454e-01,-1.716551250060092404e-01
